1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.61513247525386,0.647101794474285,-0.0806852404287884,-0.470206735088427,-0.721497642298471,0.355649435332748,-0.830200531137917,-0.368138338385284,-0.953849280283773,1.38501473963506,0.626666130095576,0.431638698855689,0.705783921679931,2.08466352129519,0.142541737123915,-1.36227685264493,-1.0963657506664,0.227025031891457,-0.105946244005445,-0.367364447644849,-0.498859362615675,-0.985409281350486,0.443016250096701,-0.263270161581382,-0.634644480520697,-1.32193238514541,-0.58726253198319,-0.94156984147395,-0.282486806091185,-0.700413731193419
-1.53384040582877,1.53279988705212,0.179854391801375,0.341815737964289,0.126347040860581,0.670850210812924,-0.111348091193124,0.166740136241278,-1.39330556115533,1.15833438603251,-1.11807593607439,1.95339501101634,-0.904442530561158,1.20366356581789,1.51201440556422,0.484981429715444,-0.971935091716946,1.48954112187623,-0.916051958215407,1.44864144684482,-0.582148441215694,0.919521213719675,0.175969241584803,-1.55411633652232,-1.5101681109791,-0.571608351408767,-0.601179147154767,1.27254358814986,1.06350849534208,1.22261295447367
-0.197915063298363,0.237841857223305,-0.395228277547025,0.252454730160899,-0.361721247819266,-1.37817164547249,0.264324053391063,-0.384658846621951,1.10384407504413,-0.705378065725337,-0.0561525430763078,-0.788721138522141,1.31579938440513,0.580723783815536,-1.1778928219474,-0.115038300326656,-0.318516712230974,-0.827644891885182,0.800526178041889,-1.19367530155571,-0.145868866865761,0.417123804708806,0.170822505843144,0.766920889600389,0.846455821435519,0.225474718492481,0.679095123226808,-0.341216833498167,0.884966283180949,-0.093881521852641
-0.9579601835641,0.62971614705021,-0.266092647070374,-1.00916965569598,-1.32461605058518,-0.207291891695702,-1.25276782283634,-0.560939891342292,0.4460844249184,-1.32714683524707,0.219203033507147,0.200503589600157,1.11162051547949,0.0149145291536055,-1.05705452929567,-0.933491509651538,1.0763272512443,0.378099755469176,-1.23285553445758,-0.901222344899282,1.26956474215193,0.751417477186361,-1.07454182625539,0.657392696346357,0.8461987369404,-0.821462112175083,-0.484938427893206,0.609985240243463,-0.677420465588643,1.74936129875287
1.51918536580759,-0.744125988164483,-2.09540407177519,-1.9049040584259,-2.32410592108469,-0.0453738268797395,1.24086577160056,-1.00223487238621,1.79971488437921,-1.74177031490354,1.61160006361351,-0.408310808264274,-0.360153209278833,0.277863525233741,-2.34724510321573,-2.33526945632975,0.971878806009118,0.533110841124742,-0.836205440084295,-1.139573566796,1.46818299832279,-2.03423693035285,0.562344183893982,0.677264810248715,1.17152444195759,0.632258667263439,1.50562404367564,-0.817538345028453,2.25436073325575,0.65043287149364
0.093169728017097,1.36901867916415,-0.76085990333177,-1.31143063471899,0.167882867097084,0.0430491220206535,-0.753787259932201,0.617861516787119,-0.267361497573613,-0.211427562408114,0.647276713337857,2.29366218958639,-2.0120281364337,-0.666024575338355,1.70432344096715,-0.264659251973577,-0.940823879176577,2.13981935032617,-2.22236297564942,1.65407255086269,0.181157340796739,-0.193222112859139,0.487043535707387,-1.76344035575109,-1.53735572776608,-0.0797989671827023,-0.563495388487992,1.24273790254652,-0.299483795780382,1.48369106169796
0.985782401823513,-1.94310661497073,-0.606997458051843,-0.933542094833956,-1.26493253528532,1.79614664199448,-0.231491596956619,-0.18081439698429,-0.952283852162746,-1.7411847688702,1.23478818016237,1.2928601035259,-0.673046363573271,0.611877179033638,-0.333384022466167,-1.0164072353137,-1.64220135016026,2.16492392710091,0.0500357232203838,0.556992165060586,0.325573814699881,-1.15393594186434,1.0407162597092,-0.20031567470005,-1.23509138744261,0.607964358929873,-2.17720453501429,0.0447192829302784,-1.51300729783885,-0.778246568583553
-0.275984173742028,0.200668057169242,1.18471147030052,0.465173121135126,-0.094613416756976,0.0546581092538747,-1.68655948760847,0.606616824459304,-0.567860753617537,-0.744627705475285,0.186899848923747,0.307267944616552,-0.411400266649775,1.42828379902222,-0.063792994077467,-1.19293685178292,-0.20940403505884,-0.0404870131820387,0.0484584742482781,-0.157502363714535,-0.18160183554151,-0.0798619925369308,-1.52520243787216,0.10862069454804,0.232582582195564,-1.83648337817253,-0.0792465141279087,-0.0848879047510829,-0.184688839705651,-0.805052910201419
-0.630968289080166,-0.750592980931509,1.40961920494637,1.09981869535127,0.485764936741177,-1.31939981873573,-1.48072308393132,1.4722940836689,-1.64101288854156,0.211439503618113,-0.963202759078491,1.36632221482673,-0.893974118173314,1.0481637112465,-0.137188678902751,-0.175831888050164,-0.521475795387946,0.678600059186145,1.8045878784567,0.811666666786031,-1.18043388288085,0.32634030073618,-0.966044452807358,-1.08688908328008,-1.73255185285254,-1.55590818421246,-1.49112719900162,-0.125237082483679,0.180507216658651,-0.575872288899867
1.8304958189699,0.841079772996409,-1.18209534133572,-0.182901522342798,-0.286422213403247,-0.0895479705537878,0.361000727454559,-1.6994581168164,1.26694875197013,0.88784112006217,-0.253870242819919,-2.01785049984924,2.3632593828376,-0.76885476704555,-0.813936516141054,-0.71191933801381,1.29197268044913,-2.31539148727985,-0.135087350332647,-2.14080274029442,0.99523242261143,-1.5229368076426,0.500182158937745,2.08452170687764,2.03141227133365,0.170237612483321,1.4017363777123,-2.71356388303327,2.36007451165455,0.0236621428173936
-0.490303328769667,-0.883760665109631,1.44552030585992,1.87456732052516,1.98302759129851,-0.905426943976718,-0.976935146853276,1.92614752818588,-1.16318543345278,-0.749999358895553,-1.47009242029813,1.47711296598894,-0.488959800178678,-1.54065275589321,1.30810038072308,0.0793712881052016,-0.613596032660562,0.922544145919827,1.04912765000229,0.564739818028636,-1.36444530164592,0.730864774833009,-1.42757203727494,-0.87601683530438,-1.32874945477099,-0.966334409219862,-0.899787135186582,0.211112392715417,0.0749386740968662,-0.355802463084416
1.59241974964096,-1.29319089562133,-1.837352862995,-1.26716433341667,-0.67243598965508,0.274314889874449,1.60455929437595,-1.84487882804504,1.16074292347303,-0.0692836249544614,0.910439724546672,-1.00238950803029,0.764337269905467,-0.0948152130109425,-0.556025082203669,-0.128536455360255,1.12947333146137,0.136468704789592,-0.633474889879377,-0.687208141789178,1.92853132429806,-1.39907398712532,1.49893914018172,1.49256947756277,0.773965173039434,1.8433662917404,0.34425077365102,-1.31600603589508,0.439365293070154,0.119641248828194
1.40798913619013,0.0444596774349635,-0.442806082354436,-1.09556173807022,-0.881492573750481,0.305396683792968,0.635511455235551,-0.999267147279862,0.977346061826803,0.300762735141474,1.35832413286112,-0.182093782577611,1.09536520551576,0.432608307379168,-1.55355506268164,-2.64328337978778,0.84376674505761,0.564954267209302,-0.865998669637985,-2.02816704944852,1.75238974512361,-1.95406132723596,-0.193962269766967,1.63102084979685,0.618281611817699,-0.750827572610916,0.433702920259911,-1.37109329322559,-0.114908874060792,0.531042455702851
0.216508819450914,0.249104619346967,0.0878466762317797,-0.447262949425318,-0.302311799455143,-0.162897706161553,0.0490629304626914,0.0930001421938109,-0.891436353695986,1.73185068280931,0.000332006625395838,1.13086794899321,-0.91736587208209,1.30449074271109,-0.0128582283669712,-0.476736834393802,0.636293091907861,0.999163083601501,-0.737604553372366,0.0603410775159823,0.282808117086133,-0.246367770723375,-0.320328547408414,-0.51918740611452,-0.418523152780981,-1.1729056327182,-0.89592188660499,0.556113595429644,-0.381432689052817,1.08417816308547
-0.617901154584561,0.279055465291679,0.571004179169385,0.654660334930553,1.06216688932375,-0.288807616726955,-0.695355735056779,0.524037889811816,0.045273481353176,-0.885466372269576,-0.842414327765213,-1.50319760331448,0.177938765035442,-1.25299588807944,0.595471635307317,0.784237414195419,-0.092603222938616,-1.94501996179462,-0.062052975085976,-0.027638033213195,-1.01514868762556,0.79499978661264,-0.664749843852364,0.382106353251707,1.08093706342002,0.593480316009832,0.878422217427571,0.349475161745473,-0.0708836715366678,-0.510793807988035
2.54977219669497,-0.673636757434447,-1.9004046849919,-1.76053077884335,-1.84404261891196,-0.779177281741038,-0.180643342083269,-2.15718641036106,0.985731048560799,-1.51672512469218,1.05573285372036,-1.70578590873127,3.14151779280559,0.359316543140905,-2.67520165162898,-2.33904232574278,1.54290100339145,-1.5237530303309,0.239608746373825,-2.86956229434908,2.01695462027237,-2.14876407948783,0.701054848195647,2.67354670195841,2.46572114300782,0.847255976950097,0.0912956496871453,-2.98246646498685,0.782461908062944,-0.716909759590023
-0.326023202947996,2.09712829914053,0.138952941241755,0.730614253857808,0.962945762716092,-0.702641828413644,-0.102885687859712,-0.787389907460714,1.13716817077338,-1.75260318807941,0.185780129363161,-1.04098675421323,2.53690723757656,0.233928626171218,-0.510649147907591,-0.54439684430909,1.01292055802053,-2.18487078032397,-0.0394542353808559,-1.66229198364319,-0.0821194644535096,0.46426737598207,-0.881720084439497,1.41744403631651,2.15684658849961,-0.00636917340634773,0.785649692855595,-0.827749019792122,2.1185736491036,0.264635303130234
0.231606867134908,1.14901865683792,0.797432349037254,1.03316575268735,0.730170570567063,-0.0857750297825422,0.170472161835035,0.340923825233335,0.40836222271685,0.594794073052409,-0.296637243563823,-0.767970622008337,0.572530669636916,1.15404726727683,0.00942035206215963,-0.531020308611948,1.1710143323533,-1.65032852288673,1.18436600437851,-0.547231665056637,-0.625574807681742,-0.0992295629223871,-1.36619964587651,0.757920981145551,1.0831120063189,-1.22434288505097,-0.291698909684437,-0.477180297787293,1.03124664797295,-0.220912122384009
0.750402289118717,0.717593695070268,-0.25436721087005,0.0527875122552009,-0.162859687124528,-0.425665801908943,-0.0491031624047832,-0.681299258129663,0.537957844523678,-0.00722629650238274,1.08917461402863,0.0191441766342893,0.834607072893653,-0.0165026067993878,-0.199416011554275,-0.312251567834419,0.724508159013906,-0.096518671164361,-0.0789541857406353,-0.121144569870538,1.07842215371056,-0.0627287685281116,0.199175683859004,0.25018771343911,0.403994748977103,-0.0807535575805214,0.445861147195034,-0.130034434506997,1.21856295818051,0.0388266050809725
-1.51002512810424,0.368276974253791,0.274261520068762,0.371629855088631,0.523680374947013,1.547532618763,-0.00946042928116057,0.308376767836542,-1.31094363854039,0.806282630410584,-0.63951904634485,1.47432210830928,-0.226277819713371,-0.332057959591025,1.00501993821158,1.09780345967012,-1.42776485393868,1.26266823236974,-0.361662201426593,1.24649920540534,-0.946194901462631,0.283888523836175,0.593964400529163,-1.20293580408752,-1.02074460213612,0.358248716681001,-0.0376968345749135,1.2980277075644,-1.31255897257467,0.797317454584667
0.428467022877295,1.15370753813827,-0.212703712974552,0.158895982323678,-0.0285928434651517,0.544519344142651,1.55104609572253,-0.273802581594894,0.646913010523053,-0.0861330090956203,1.11246366362239,0.865566726566215,0.395102828936327,-1.08841552523813,0.727097531511065,-0.00361691970859046,-0.260698001365601,0.683813306846539,-0.770385817532517,-0.0173837021260302,-0.326302354569419,0.0659225397282422,0.377938833310346,-0.0350550941481435,-0.103658244216456,0.936429006877207,0.299598599815231,0.578182516398852,0.986111176464324,1.25239598013052
-0.310579671124349,0.804447723961732,-0.024341264971613,0.798966173770176,1.3792403085371,0.997066431482591,0.184861085650607,0.372060204933402,-0.424257504353727,0.435804803687641,-0.715360949230918,0.468364812421499,-1.08611915287196,-0.485454870842552,1.24744824294082,0.895254548508805,-0.710325297448166,0.304016840787557,-0.340273254270328,1.02821344381331,-0.579044238636915,1.05382455434537,0.471265297503914,-0.702616121133211,-0.359436784556255,0.447230686187707,-0.673174872057648,0.707451162282698,0.193360300774172,0.404535644684365
-1.1993515389194,1.12181433526952,0.452297354004137,0.44084208363595,1.29895020555235,-0.115939992751339,-0.895454705234514,1.17459528879622,-0.987006588835335,0.270723454711489,0.417155738001865,1.03969230167911,-1.05243962605002,-0.336680242875334,2.0904270880121,1.61164085272453,-1.33454658249331,0.863626573978869,-0.562875591186602,1.88144293000135,-1.08863388730727,0.9452324899556,0.534480532901928,-1.79508358398796,-1.40216854759114,0.334069148954578,-0.69999091240274,1.65016801259725,-1.55737334630321,0.101206219439416
0.400287060756277,0.872665015110154,-0.40351603110969,-0.357485515307766,0.00433868492177494,-1.35853144917711,-0.530623796809612,0.319738769919105,-0.0764664807720634,0.0745553238814182,0.876044006654699,0.619461419905016,-0.502678098328777,2.2620719923831,0.630250073660973,-0.516506532060876,0.914193076574605,-0.181799503963006,-1.23907023168193,0.14571863660011,-0.781457745053471,-0.290205197449711,-0.577274574974126,-0.189162145318276,0.184394263975791,-1.03159597395891,-0.299647518965935,0.282956383404963,0.505801123513882,0.826644033239009
-0.630254055155091,-0.0192122971350115,0.710409695557918,0.937946789272316,1.00247070356874,-0.611428729834522,-0.466014308499943,0.82765646248539,-0.421088037092352,-0.557424761126455,-1.1676577772459,-0.214368833563922,0.0199335133665557,2.35401824031405,0.108926416921018,0.54805437519885,-0.484457949036641,-0.220036577596805,1.19409855619855,0.135905414727692,-1.56003496186468,-0.333939760413356,-0.469512890674613,-0.264357691390753,-1.120177318611,-0.771745039898006,-0.903006603315279,-0.892563349749277,-0.199584620422081,-1.78220626962253
0.980566059071484,-0.62315578022382,-1.8090083545505,-1.62675095022716,-0.898000839148702,1.79459837503491,0.767718876415794,-0.735890266222758,0.50947533757498,1.28519895342807,0.423314589353725,-0.266566846749456,-0.915700921689546,-0.149466933803028,0.380190193927714,-1.46962520590415,0.298788392583595,0.72745653213697,-1.39367845118982,0.0380774288724274,0.385461362950611,-2.11344872311092,0.619349590212678,1.03447586939479,0.817866035634808,0.801652399448456,-0.610377587104056,-0.609402495082047,1.48491141346891,0.408204610847222
-0.139741210716659,-1.17169311335947,0.632793085596777,-0.28951530237026,-0.0124358486379144,-0.647384553953934,-0.790199533201046,0.477938710109838,0.121769483694064,-0.345115566284386,-0.0445193229795895,-0.846336672730092,0.0883662381553454,-0.989600737852789,-0.35781379015913,-0.185490687722221,-1.20955940099261,-0.594157020427809,1.10691790680687,-0.156443765585973,-0.643477595525871,0.640571813324288,-0.211499176841529,0.179622137000497,-0.140924982877777,-0.373882793248289,-0.543156426537154,0.06995518308072,-0.829791095994335,-1.88625719965113
-0.0303150189657152,-1.35656597948337,-0.602961475475816,0.322308976074015,0.168064272247272,-0.754943141479798,1.67042996506723,-0.117099109444115,1.02559481369717,0.703326303879853,0.678126510806877,-0.414253831275161,-0.947245696002339,-1.87984126483271,-0.407031137777286,0.652254694323207,1.13611418735255,-0.113871744978988,0.683565683769985,0.387170510735557,1.0008326173118,0.562454684116334,0.510481535722042,-0.112585149786195,0.689043720176552,1.70314161826554,0.752863902892019,1.45116231832098,-0.48126803321377,0.839864550349051
-0.30081465403612,-1.31789019823907,1.4474366418651,0.510481124480337,0.45423901818002,-0.550711296535568,-1.23148627171642,1.23715957953547,-0.977924511727374,0.21248256351737,-0.665909117768696,-0.288041544208926,-0.747906957607126,0.503291894851049,-0.166145072200305,0.268906070871402,-0.908853471529887,-0.149424533078914,1.49495586751952,0.41592986239127,-0.703050325173593,0.525831332154116,-1.00146257784435,-0.118101389611639,-0.609004538701012,-1.14711415738655,-1.6230965020349,-0.553093168279075,-0.995847108311244,-2.07283977341955
0.807452305015454,-0.730708057444943,0.453806289385035,-0.760250396816761,-1.020125421664,0.156368163714405,-0.37204411793876,-0.046149254716369,-0.607906536449161,1.79304247155847,-0.0219399596813465,-0.317341483849913,0.289005422452824,-1.03453693886742,-0.28605885554074,1.03624991625916,-1.18388900741153,0.372747977022679,-0.238769516084894,-0.153187505850958,1.56855407334484,0.316279718985351,0.430990323067337,-0.13512716920543,-0.617375629939464,0.175704872769734,-1.4616650571431,-0.196105514067412,-0.218625229367409,-0.956376358214991
1.99703453251522,0.360246843063592,-1.40051973355594,-1.38942415908057,-1.8964297800681,-0.592095002535139,0.552899153477853,-1.58975939009778,-0.0797692930596316,0.746777865900259,1.32661924777444,-0.179624597232038,1.65144166758914,2.19894442141128,-1.12481923222316,-0.240293863563422,0.140018170213006,-0.175054026024616,-0.500158682973392,-1.42103499766823,1.1889689717599,-1.25038904793782,1.46772742645556,1.09070212697361,0.292345344866299,0.384976525146736,-0.882045167636857,-2.11950832764516,0.382306810100918,-0.23901753964433
0.339224774467607,0.831081820368606,0.167133546975744,-0.454713191135499,-0.068197044049891,1.53737959843068,-0.259354083047555,-0.556866247299131,-0.2079234592546,-0.278562249156174,0.212547304969973,0.40255155395912,1.25166893606061,-0.838188580307553,0.269785326265401,-0.793253928004157,-0.309462627019762,0.856404375511936,-0.0258979168735922,-0.2515238524024,0.754396850372865,-0.17630779868002,-0.0108643014586128,-0.107208299607442,-0.487630673151898,-0.850872657130936,-0.515688754688545,-0.409271628612422,-0.794163854469975,-0.148425834960593
0.198368606587203,-0.358169662989456,1.05820514482551,0.985880346518964,0.799012259211024,-0.466633286539733,0.893491733584048,0.934452970003271,1.08002324375325,0.042598830480077,0.813459707470388,0.376031497090317,-0.651424315741611,0.116675445299182,-0.373995726991615,-1.61456045319333,1.27142560675772,0.333810843336506,0.517134323746472,0.317085839056533,0.366213062025283,-0.0930184430667463,-1.67882176077465,0.182063489573552,0.480182981204664,-1.42968187867053,1.37912066696118,0.638761516463108,0.826805318132781,0.929019634467725
0.567175081022877,0.745508206826314,0.0613715390305524,0.0111188019680887,-0.115988094733048,-1.70576923376396,-1.30396772238127,0.110263972547411,-1.7025113008112,-0.0709517358291589,-0.144846695520016,-0.054589602877081,0.329009043456424,3.66048956909159,-0.944936890695905,0.813721139122991,-0.797393403740509,-1.42384791204428,0.63352028160586,-0.676498286115961,-0.909526337331263,-0.207436550771427,-0.492932177942568,0.49368499850419,0.84124156214614,-0.316397588196818,-0.436078840127494,0.0193889164814267,-1.28844282211532,-0.536521344417665
-1.52151082317578,-1.18120661998817,0.491495478123485,0.141084709945508,0.72237250095764,-1.26486847494513,-0.645541343032745,0.654501692517455,-0.702495973819166,-1.99233030542252,-0.886919899832566,0.709707026411044,-0.785719476983413,-1.05210326840699,0.761155024884142,2.04002504623816,-0.742672028925514,0.681214237984146,0.122721420989222,1.07604981947625,-0.398743559474802,1.87721294211021,-0.139909869129869,-0.93445970042959,-0.856027262904804,0.325606146772636,-1.19623835959927,0.914927856221886,-1.12231326406251,-0.0933979151952335
1.21157413352029,0.225508945697009,-1.0080748116142,-1.38895199492083,-1.23548371899507,0.699759921615997,1.39284536557547,-1.37684961330708,0.573818149396249,1.71080199348044,0.0478717542063504,-0.0363659459949196,0.88016447904306,0.30488479102293,0.0467037152530764,0.326443523365673,-0.146729116980947,0.303752047563172,-0.376231681419933,-0.118332049142253,1.42760516805571,-0.25381839540937,2.18259691465591,-0.0758007672024592,-0.755676477299657,1.03711202292021,-0.031002662646908,-0.881861443303557,1.46059917431344,-0.0477490655150956
-1.24150529861804,-0.259488626972518,0.311672326165919,-0.596425871392081,-0.444345808755483,1.80249116030974,-0.0396903168298286,-0.310139019958693,-0.105272115130719,1.09152193319473,-1.06644949365282,-0.690510637888179,-0.0761556383545461,-1.0501723898526,0.418713341362031,0.574507728820657,-0.20876221296934,0.236387392224357,-0.966343791964462,0.623479769094959,0.510366962855663,-0.0913521812997594,-0.0878663714079177,0.347984333895223,0.172953398904626,0.0851173633909439,-0.983486067994633,0.199784089007913,-1.08896566177744,-0.08393371149224
-1.40418403333693,-1.67381194493653,1.7347933705585,2.25273589647505,1.73885843066583,-0.258956378204828,-0.928179271526254,1.54712950391025,-1.03678907760735,-0.6978513658952,-2.32492233022524,-0.522116067383763,-0.656447288663815,0.343288258182698,0.376405488536048,1.38378231278234,-0.358542505434377,-0.944115813666817,2.41899117676821,0.883165573270496,-1.5925735153334,1.50885135860337,-1.50658567935304,-0.0136560483677012,-0.00926630820479772,-1.02498063887221,-0.244507686896058,-0.557698609641071,0.392645063963236,-1.74629616197439
0.390384225966165,-1.07327083166872,-0.624014609135261,-1.2007819820771,-1.94811232831825,0.604047190368616,0.479774620239951,-0.399561187235303,1.05358973557836,0.424967506849417,1.13097057664664,-0.0678061451436895,-0.299219660036235,-0.826354340157962,-0.665293749211913,-0.301570528121897,0.640074497899026,1.0078253156563,-1.11380201986128,-0.263960754621239,1.92855660474714,-0.300584182754119,0.38275542514689,0.354978842071602,0.51072879687512,0.609087444561624,-0.97188103540815,0.40215038529999,-0.43028130289445,1.12264533251366
-0.2624565689717,0.199909556859171,0.0579312006123958,1.69483637703381,0.976992110504812,0.469698018504166,0.742155430496944,-0.100980347227731,0.386108553755616,0.288003640174223,-0.939711613208059,-0.300871675862934,-0.133386980767167,0.0842917947285104,-0.465811753038857,0.920302140582183,1.18727233816655,-0.667771355385175,0.747443649340091,-0.177427559988526,-0.308136807622844,0.114747745117023,0.0938400753337632,-0.160608404036938,0.510985349545242,0.448202538281698,1.08150905094331,0.0494646228042117,0.389975266702404,0.390218538571648
-0.860026830209309,0.964819918721707,-0.234595956284991,0.789122683628151,0.942948993728048,1.07237605269388,-0.10655807426535,-0.582924630880541,0.281809394274817,-1.05576827147927,-1.61815732814226,-0.14917096887073,0.437314363910711,-0.27416566875487,1.05754588538964,1.28075948610336,0.556642747607681,0.0825596868653439,-0.632399952320679,0.657251052304017,-0.117397767541999,1.2998468403541,-0.176555632496137,-0.202454705292696,-0.0304979546820271,-0.125338477606259,0.782706171827739,0.142804477721191,1.71764663096782,0.616586927964193
1.60502625276693,-1.61862606470176,-1.66029617039759,-2.09669028973368,-2.30761145965375,0.384515141596213,1.42225362308841,-1.65079018753932,2.67635185420849,1.50797696347667,0.97141206371311,-2.29145216396745,1.42369278278372,-1.12331373803013,-2.35209506469155,-1.72825991711718,0.789882630565733,-0.208558268094115,-0.538790428132497,-1.95073652546925,2.32173494787851,-1.65484451546016,0.873012119071761,2.19049331113134,1.70501613086166,0.719334912809462,0.89056388012799,-2.14664384650904,1.61150852966344,-0.171740366097975
0.357355324265994,-1.24002686601307,1.67775280679806,1.49064769955884,0.737387902916588,-0.766486975943033,-1.58884597539565,1.32867524382501,-0.67125312514296,-0.191127674122473,0.0470125702021444,0.141620329805334,-0.740043980529719,0.0210536376377023,0.46888241590495,-0.670159356128289,-0.850429944259505,0.339269193101128,1.51177988853447,0.325227179277571,-0.148954323535194,-0.178406691552103,-1.3675012487783,-0.211880766911385,-1.33575399597997,-1.54993390231191,-1.55514779732853,-0.773297186397111,-0.378223127101986,-2.09245781240023
-1.09146417593732,-0.343771256061779,0.130274634889749,-0.388185714380113,-0.0269770484440628,1.59915466801044,-0.792654694634124,0.4468277672132,-2.5506520510864,0.231001503126572,-0.49246478510249,2.31377281250189,-1.78391276649432,0.960191425933862,1.9864273805309,0.990936957892817,-1.85499420869267,2.4276266665134,-0.317704427368849,2.48991062267273,-0.774940095048917,0.129749879851134,1.07350547708063,-2.4705001805486,-2.34480113320311,0.00147942167970438,-2.71001140964428,1.52676773825084,-2.40617379112119,0.151006301286492
-0.0653499777030523,-0.483734670113684,0.258396446580767,-0.231911260369687,0.412371398749756,-2.33098233172045,-0.87742282197915,0.245953051473723,0.987089300443195,0.447317300246952,-0.105428457729324,-1.12627390302609,0.425814467138688,1.53725992357824,-0.705507119007411,-0.648604959197878,0.469245383883775,-1.50810390120702,0.296670345565935,-0.894392122195428,-0.524028995836098,0.185117298948499,-1.53909808211425,1.47366737167875,1.02628924088658,-1.29806050738965,0.495051702561801,-0.731099266729106,2.55690339857707,-1.02375376354452
0.169442485584504,0.853015642033546,-0.605234393096752,0.308442663793889,0.280273083068457,0.0110080830601191,0.679980919800025,-1.07402247457958,1.34596928485001,-0.920247942345625,-0.333084087460864,-1.58268579468894,1.39233634690223,-1.30482553141666,-0.915834575593434,0.441580815010277,0.509782362614375,-1.24310357334194,0.292469540931385,-0.796084351718885,0.986673409243941,-0.314885089959529,0.599904311943343,0.996713509998597,1.2609332316066,0.923994250720178,1.36067817533937,-0.260408171734125,0.657346257766185,0.00686875482613318
0.314199810381661,-0.527584214680807,-0.975922596505427,-0.615271655844653,-0.980793240708686,0.356487583165642,0.592685941282275,-0.346525074794708,0.296129131754983,-1.00950152126358,0.972675904947518,1.51396772293537,-1.31458010745627,-0.228892668147869,0.503670832105553,-0.266888313825794,-0.732016632117345,2.15910420765893,-1.3162993345823,0.657601390618,0.651432326280671,-0.220605742042743,0.829974170590294,-0.307442597461374,-0.775250887404913,0.947973967943504,0.351290104458601,0.202884883618782,0.526870626222012,0.644823090992792
0.127176227566064,0.497291686027766,-0.456909400812053,-1.40758590660377,-1.25727303484073,-0.249317987515464,-0.0492810486900981,0.335779626017637,-0.488670387568641,0.00409025625459202,0.725777964518891,2.07349202009439,-1.22365893461926,1.12096673948763,1.03419339123219,-0.578059721149309,-1.31436377235386,2.33923716308983,-2.46196716618328,0.87880676232887,-0.0889530573122887,-1.07876823509367,0.583951259773949,-0.49430533964668,-1.12260021730947,0.31545366378541,-0.949920386552186,0.665982197509988,-0.0487537597795933,1.62600302483742
-0.935238594537489,-1.24725439076198,0.353901736116548,-0.0590322124700843,0.0858237754984231,-0.527510608217393,0.213140275781117,0.813285015924355,-0.0485276315308191,0.614685334906182,-1.52687564325451,0.245596120133519,-1.41207611859712,-1.05719251256991,0.904023000218728,1.04265564506501,-0.733147296786702,0.93862934177228,-0.163189230377873,1.29198334128559,-0.160313484449673,1.17621790382137,-0.092691494588462,-0.565919720676361,-0.905967914967279,0.241935464164292,-1.76677538183776,0.742800170287459,0.49447564238743,0.396535213598586
-0.820659619633128,0.888246702118848,0.337753153388601,0.755062187762341,0.0784393440392138,-0.324571600345179,0.772206139750534,-0.177938309479998,0.819612733576222,0.123714073555238,0.382264086377209,-0.668601619696157,0.388681716238601,-2.41207461309669,-0.549105495229711,0.0844638092108246,0.846577589374512,-0.872638675235993,0.397310572828855,-0.195383441455279,0.492472517854467,0.206920223763403,-0.164411055419627,0.292086658973864,1.01410151571051,0.730038092032414,0.48875666809883,0.980005616393539,-0.205417608888742,0.899683798954369
0.0703323687675938,1.46089516918947,-0.492039149840064,-0.862792957772407,-0.00369841851725722,0.320287832425013,1.00248604402166,-0.323926654528228,0.406154413848884,0.74162783411661,0.725000512563664,-0.436726382537759,0.723824710368198,-0.886361719416903,0.832298279991838,1.22551608169442,0.449859089223971,-0.88028732460757,-1.34222682466435,0.452641278716686,0.0464798001785892,0.12717223218802,0.32776816742537,0.717205695966076,0.882001646127797,1.42386706909778,-0.35979828253128,1.12249336690179,0.401693489885216,0.672105275126268
0.375906617373331,0.00340162409956915,-0.481323661629903,0.201389194199188,-0.370444015503791,0.670100542268006,1.28362704763751,-0.444866983962866,-0.0183315056126812,0.378996583463405,0.671258347579026,0.357114322417144,-0.142878104534423,-0.916382545503367,0.0521853454385319,-0.793938521936446,-0.501375275179422,0.644024061251649,0.448372387396899,0.684677629937816,-0.534879207080414,-1.16872537460931,1.21892190919703,-0.672319657357656,-0.436002675711306,1.06928103221427,1.30182716461061,0.422745353608413,-0.450174189151115,0.288208858626732
-1.07201885313832,-1.24844002800548,1.63207148611381,2.48488712748709,1.40490275264167,-0.289811119865433,-0.620152842093601,1.94941993427522,-1.84885741093479,0.584677205830763,-2.16724237123317,1.01105179774385,-1.51352765543326,0.0557294018701271,0.876939706459552,1.34579982218695,-0.781897533554185,0.675250044679469,1.73252088779314,1.20738372308543,-0.69368518486343,1.17041172223595,-1.01027056779829,-1.84415476835016,-1.85545608940079,-0.785320779220312,-0.318379659187555,1.15930577713638,-1.45667544790164,-1.08260777087594
-1.19337250036811,-0.0852687654481239,-0.593323042670755,-0.383766577335418,0.105422509502478,-1.13614754231088,0.451988787415522,-0.430088821848496,0.826377182987078,-1.31984557725335,-0.158121297544903,-0.559679222287393,0.317183245957733,-0.376545618422906,0.0726366636188861,0.960431963020095,0.129094183192128,-0.235049570204875,0.26403164181018,-0.286661517324834,-0.768774587377473,1.82731927601115,0.455339727859064,0.0929218655722847,0.201654994501069,0.831328595383203,0.452299932366744,-0.60501141148268,0.990202402143519,0.679292057291494
