1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
-0.180051002281605,0.828361416390224,0.603627902112054,-0.295561118557535,0.772436995817626,0.684036923989212,-0.181978940679367,1.18509879710916,0.0721240080358999,0.0280611494852805,-1.00845823471561,-0.0233835589999855,-0.953293688116239,-0.946659512255411,-0.144209099529868,-0.865725309394686,-0.190160514240857,-1.30420800101683,0.624905108313986,-0.600219210459512
0.593954615641297,2.30342083480649,0.306690150142001,0.716130982195616,-1.72031945694135,0.958298266480897,-0.359161761256756,1.15141326166194,-0.491115428228942,1.27331254608947,1.24118694053811,0.126366033025332,-0.818645766183457,1.17192600294324,0.273264612760893,-0.379213671323374,0.287174117383965,-0.770404350577512,0.378961560449155,-0.788679165713778
0.774167874966042,-0.51386633084989,0.153193634735525,-1.50918898977182,0.486948803359722,-1.06724827083006,0.202515642622459,-0.418883604132693,-1.02730018738597,-0.0528320018472209,1.22822474524343,-1.05628253524071,0.442023527270935,-2.11036409499238,-0.371549663481542,1.09778633113882,0.643889527975687,0.398933396920492,1.18246040527454,0.143927246675136
-0.102951673246924,0.81494275882392,-0.131143890192802,-0.441654720960397,1.25550324548192,0.261910981887479,0.914603946265859,-0.978751570291503,0.172275888376076,-0.66065013667577,0.917095433294396,-0.632204602324925,-0.0389497431104535,-0.600163409242476,-0.823241132205952,0.390347290385613,-0.805880707197808,0.0763146937064311,0.38794210669858,1.25817610690652
0.169971512878943,-0.252703681857187,1.26488057775504,0.944532459084359,-1.53849362703688,-1.06636499026861,0.335848574130384,-0.162441637916205,-1.91025750049084,0.524994959275869,-0.746299516905346,0.154344071688323,-0.50325178265637,-0.300151723305916,1.53016933629949,0.475941847091469,1.57638300882251,-0.629473996025847,0.267334915027502,-1.83009379562945
1.70143025268326,-1.06079818057396,-1.26356066451081,-0.896153731024637,-0.391997000424041,-1.7173193659478,-1.73753858046003,0.201335775044188,0.024187804325815,-2.09907762103055,0.619187939925979,-1.67184944447416,-0.0477073942433377,-0.207228558795695,-0.594559188122743,0.250102000974702,-0.114220697111361,1.55411979682859,0.484527519766595,0.713033089427371
0.234959657518482,0.318080642470601,0.037879867662684,-0.071612294694147,-0.687679341099833,0.306279196248408,0.382390944944026,-0.363550886623681,0.357225468560417,0.38574701727993,0.771831142245122,0.0429731308032673,-0.344455479293963,1.02405710820227,-0.331717778713326,1.04586103423068,0.373768274188906,0.797760670953138,0.381064563286055,0.438637363495747
0.560866458883033,-1.24430614342128,0.545200009434045,-0.107824447388847,-0.35041042965004,-0.998475304183622,0.47131871869964,-1.54914111613216,-0.359963616501668,0.486325019237762,1.70617071069029,-0.633551175420081,1.85337552660806,0.106504155799042,-0.535124163862384,1.75785576922073,0.405915376593264,0.7134303160743,-0.79010402509435,1.47221976192659
-0.586584524656394,1.52102267834513,0.458086939500396,1.05953797377156,0.0171649996140486,-0.496131853556287,0.663263839994055,-0.142476688176049,-0.320246424527418,-0.205195311336239,0.585690448563368,-0.564988483042149,-0.88188821136638,0.387656862905497,-0.659955030537292,1.64474210497022,-0.641083222981637,-0.773831430438494,-0.523464493648037,-0.10718522097853
1.23096096657386,0.0714580933737846,-2.11053255814727,-1.87380750234168,-0.257497546784844,-1.92801673250844,-0.888782269781887,0.460379937007847,0.568240297742111,-1.05999066284842,0.316136479516177,-1.84774291663505,-0.129724030631931,-0.107128284389792,-0.798837994675408,-0.998048069529297,-1.24843878661841,1.77460951827245,0.986103834306523,0.853792249669374
1.97341798484037,-0.623653431799043,-1.55119684350836,-1.12026418428376,-0.471587687733434,0.694626068489405,-2.11832646417648,-1.13135820297356,1.87944131315974,-0.368170578901701,1.99037204276097,-0.90137593043317,-0.0884387000339158,-0.291843741959267,-1.12366428130334,-0.506661146753372,-1.65188375324192,1.55955577865688,1.45779734312052,1.57999074322186
0.0199608630932464,0.989729703237832,0.422628658541285,0.931413685122042,-0.456530654345303,-0.06085091687851,-0.240010206935695,0.257244657828386,-0.499809243157583,1.4949764629374,0.667517913684862,0.0564113632816645,-0.667324234247569,0.686903963612335,0.843719150022634,0.36730074453507,-0.0344092700210958,0.0262234998530043,0.19156368519151,-1.10831569489353
0.0343262148554238,0.724590381490256,0.599757150666155,0.612291866165934,-1.37641757256463,0.594624247266486,-0.808817990572136,-1.28563083604635,1.1654446352657,-0.702053470716968,0.342922130123932,0.745655839651377,0.39671995502105,1.15455932243707,-0.378098082722604,0.317955554440193,-0.326631437514743,0.32202129956275,-0.802114694887347,0.551676520850226
1.86524413918938,0.395238933119015,-1.38088135080567,-2.18998937373745,1.43424949449773,1.06522567906779,-0.645066801303142,-0.4807978359467,0.732574694544026,-2.22355068193754,0.45982662105205,-0.618321601006933,-0.364489143293954,-2.52847448778663,-0.287380382065856,-1.12784538681049,-2.50189675138983,-0.590305608941313,0.322347450217537,0.971036428008579
0.679825559828719,-0.808075722646755,-0.967810190873914,-0.514996309774252,0.22800628011225,-0.0367691815581119,-0.817519613767951,0.152238175474417,1.17950987555074,0.788368329524188,1.26607377965736,-0.489962107223287,0.578766743670835,0.559466198511865,-1.44557542084967,0.0905426217313092,-1.1450846209591,1.45914243228671,0.506221711214116,1.62646510677718
0.553224376723095,-0.198767582225997,-2.15471675762905,-1.14200548509595,0.0728899960200988,-0.88234849513338,-0.307405698563684,-0.117202608981717,0.832921022246209,-0.470021617862134,0.493670608432747,-0.966916658320723,-0.578567485982185,0.353991474539794,-0.608042165295333,-0.841765230190502,-0.838506911805772,1.51332449226272,0.754302459935755,1.67444546941202
-1.40272168830196,0.372407033837607,0.748987489329248,1.66694684271013,1.14398265538134,1.42230041231479,-0.227748520162959,-0.665558669384697,-0.641002212856663,-0.479195361804066,-1.58587549536642,1.81101171297505,-2.01499914469256,-0.476137750531328,1.98970899601914,0.271925960319657,0.140419245490938,-0.695976928960762,-0.443250279170431,-1.79011093286551
-0.861547005355542,0.459247725033193,0.526930779570384,0.66866509912834,-0.498709305930598,0.571194442760034,0.788587787495788,-0.93988632985009,-1.04969844791322,-1.15408650147668,-1.31086631544932,1.16369723489362,1.11142960013949,0.951989663056825,0.648196718104518,-0.672124452787377,0.658859155655706,-0.983395222371162,-1.00064999239811,-0.851524032577505
-0.182773611986123,0.219410560158972,1.28296307483198,0.0861121163246463,0.965820011255523,0.492311067446132,0.963285976043057,0.853527190348327,-0.748224640049619,-0.0113760064023845,0.478702010256936,0.395234178125581,-0.614860259368587,-0.438749877507349,0.656440043988746,-0.221174377279395,0.928385535144699,-0.92350004782391,1.16657968573928,-1.17611574106336
0.31505482778871,-1.53302866968682,-0.808781217361974,-0.608003820510422,0.248437749959423,-0.0871504445723804,-0.671355346419871,0.342037996464072,0.205127981313937,0.682024174922679,0.746506904990191,-0.297581115049643,0.0756273516203987,-0.329891346278567,-1.36636385965504,1.06594343915764,-0.50348408545488,0.172624395523466,-0.485553869976809,0.760527712741797
-1.11450097051558,0.502552868608388,0.10026362488141,0.759714897770978,-1.11529978973829,0.19484014410863,-0.225546531382375,-0.282965182590015,0.0041787599759701,-0.552573998975667,-1.2511757643987,0.73127867795272,-0.553335378359903,0.854860444420123,0.888580161531549,-0.472138564043101,-0.197611103957456,-0.287731548913969,-0.228370000871829,-1.43812495894807
-1.03021416486953,1.24854061846962,1.09809530396935,0.615583272323994,-1.48057208953086,0.312943988035531,0.389649297732126,-3.0938653584635,2.15351539173719,-0.571011633286309,-1.34708137411634,1.32242643892538,0.837102854358714,1.74955920111196,-0.266909537779942,0.233545784103994,-1.32827391126387,0.151102680926373,-2.24865466040752,0.403582008315964
-1.9056086413585,-2.63526120204127,0.655502246193898,0.826380187421344,1.52354450088229,-1.87455361912753,1.34177016801363,-0.829366192606141,-0.316910985705303,1.06081921558082,-1.14364900655088,0.915887913088286,1.72785752827315,0.245378886121468,-0.328022409703027,1.39966463196093,0.104608877533309,0.251550651346955,-1.57955865154411,0.957000678808157
0.191835945754712,1.08653198906085,0.764722630481061,0.698524387821091,-0.278471913387071,2.34948187416604,0.00643598983243347,0.691070391075201,0.286400389856583,-0.226879659810668,-0.74465149325328,1.45077476639386,-0.165914854907219,-0.472937869969999,2.06066472036327,-2.92596668240862,0.0831519346775738,-1.39618393379798,0.533576030660601,-1.45153397230613
0.71420372502059,-0.284891721959534,-0.289047830130718,-0.451382272219331,0.803932621806741,-0.305715317292184,-1.50139898485919,-0.369286670329501,0.42265636982286,-0.142951016829735,0.454021551827351,0.0674532325230421,-0.314444453426272,-1.26875871689056,0.920740536901046,-0.315319245416679,-0.236984250292477,0.450157843335299,1.41176889151339,-0.230719074353912
-0.441006438089063,0.340802596037956,-1.10463260830458,-0.950522874697115,0.124684877066907,-0.628304471112935,0.270704010595609,-1.24040534337966,0.876653144850826,-0.589261876080637,-0.698143805811447,0.0998627745718042,0.37662550947857,-0.378353020978892,-1.12980818704668,0.430449154529916,-1.40183642370796,0.833308081974252,-0.844753569902084,0.916228225835582
0.39278931767648,-1.31356782202996,0.282680989919388,-0.679412167029232,-0.1497367291374,-1.49149835411498,-0.0514066942306476,-0.107974332896596,-0.844585487560527,0.872853791912259,0.817453323710822,-1.15162037106931,0.8582006698539,-1.01008378730163,-1.38242638264943,2.26622167499574,0.406428262883593,0.412230939076844,-0.233098488625453,0.427700160140501
-0.339445732534818,1.8379303715647,-1.01163501704129,-1.56817955783618,-0.223869141768709,0.770685587423084,1.68476962808925,-0.569647515393406,0.620840595871462,-0.942204707387319,-0.258803238956625,-0.0391547004131845,-1.4061432789342,-0.303536477740715,-0.593460445314693,-0.126709936408476,-0.189108722044217,0.181172901696381,1.14415244423554,0.814809847497255
-0.0433119539972335,0.242955754597604,0.0456367050687303,-0.644250515007146,-0.904096880346669,0.733339398759712,0.373107383514258,-0.179633719134127,0.930808462469356,0.823819155827127,-0.432327289580781,0.136014942174841,1.09134204037812,0.374386665076893,-0.523960977920828,-0.354584832716287,-0.235290990451035,-0.484096901015372,-0.550759546857654,0.818465685113961
1.10322035788448,0.456864251462635,-0.706727893204887,-0.81510450975286,-0.926346098213511,-1.71980024073533,-0.513961937127349,0.733683530343563,0.599464325647156,0.782099972766506,2.77859083273904,-2.3763872438001,-0.581589957358737,-0.918797485530408,-1.57105784540938,1.80366802098025,-0.34414127282069,1.59590653218269,1.31708592829597,1.59250551232327
-0.306935719676496,1.70714492992339,0.579237336297489,1.17213114478653,-2.37940831145304,0.775917560937443,-0.345512552810642,1.33328586805918,0.0852695395117402,-0.43772762271487,-0.913356425152138,0.761353272263069,-0.535462759922626,2.71411615802039,0.590155309607421,-0.336874968855364,1.39024847095144,-1.05646063255501,-0.786321283019453,-0.845834603356001
-0.200048768266233,-0.810503633367698,0.0597233565688481,0.5793291188066,0.373036786565183,-0.146097096406727,-0.405883200260989,1.20107089817042,-0.455926003129415,0.823023944675911,-0.848099517456947,0.127330440367218,0.0306694354119578,0.127039453936244,-0.00889680589311857,-0.297706470642645,0.340800252187223,-0.737913707506216,-0.771177303068303,-1.08428395974799
1.13637102915494,0.646734853107594,-0.304568061661773,-1.02061581883079,-1.01538578024428,-0.869228661379383,0.228650832470409,1.47831617056768,-0.0461816428461887,0.955563150929317,0.437457244931235,-1.78454438584038,-0.192174315535322,1.13793469032267,-1.08136959797735,0.292971588557816,1.68592837347305,0.417855212629924,1.12135956143477,0.303177322750375
0.199786990036305,-0.980180466195554,0.0556311125509303,-1.47166801532795,2.63780380665405,1.01079249045422,0.219823626582512,-0.0957795698310575,-0.768513725556299,0.561680855090722,-0.858986099661042,0.488112639532461,0.0608114730723792,-2.41020872014703,-0.614497475896274,-0.185286624040217,-0.369450017804943,-0.521874707226657,0.11483327923256,-0.0548544593717688
-0.351178295009094,-0.734344359543779,0.740674614726917,0.130403946530126,-0.259836064081647,0.132282418632648,0.898504505285165,1.39116192893363,-0.84906198262541,1.95003883327936,-0.0770252992447984,0.729827568895467,-0.109685005616255,0.734066508050412,0.508372385209055,-0.722419701379995,1.74839475811658,-0.190944164703512,1.29739849091133,-0.0210961354220956
1.26255792654584,1.09352267118448,-0.577042794585712,-2.02563655209987,0.339714231528429,-1.6234027187116,0.351771724407213,-1.39710961633537,0.157791937112703,-1.86970392937077,1.37261414621372,-2.04212386127944,1.96252492341973,-1.40067986127156,-2.53809616965799,0.64549152237643,-1.02671807390851,1.07167639117404,-0.0800252033769365,1.84107838985292
-0.280900142187035,-0.211896875377302,-0.6733258456572,-0.166564895676738,-0.876832623985271,-0.831003533360186,-0.278661475347732,-0.397448078144393,0.321124291159407,-1.10576187855536,-0.614164853700584,-0.855702638956053,-0.0604703568483718,0.919604830809613,0.164341702803226,-0.225126513485227,0.348691645893713,0.499375024480271,0.282342316176409,0.150217865618868
1.54922651760297,0.521957211932964,-1.45241180170337,-1.37341699159048,-0.938698694274455,0.893092282024398,-0.805433485872583,1.69956005230263,0.612311531636525,-1.30847354990935,0.154605136427084,-1.01143266260624,-1.2899399640893,0.378278958528945,-0.20563699701092,-1.22513008989315,0.063123960774998,0.497891095356937,1.72884237850355,-0.107866280062369
-0.314348288188765,-0.0290269781411086,-0.839740272728797,-0.190809013209723,0.193304368550704,0.746895781043761,0.640457337932337,0.086015841201538,1.23685555475998,0.170873000824291,0.258897314889881,0.573398605479188,1.181929325099,-0.457730343860703,-0.613538001700457,-0.983383100846795,-1.95109264139411,-0.403176920941634,-0.865680650299738,1.393001521541
-0.38151428038353,0.132503164107885,-0.379162973661366,0.422741548161178,-0.805896220821323,0.462284993795282,0.000545217193235544,0.204329857476133,0.607902005052074,1.52831373779442,-1.75682124917099,0.939283390942494,0.57012507156805,1.33929630583757,-0.00109896614557066,-0.380010990871189,0.439577188287458,-0.297254705440854,-1.03277795579008,-0.271585501617437
0.261213354215729,-0.935525573464576,0.174283677062709,-1.25277740954848,0.567223762578695,0.0132710930746601,0.225716241705211,-0.0286059304572455,0.354467838135496,1.61765692439901,0.935676754799779,-0.480411815301292,0.99069358285514,-0.762497740749025,-1.45728667429985,0.897298082316999,-0.5832291967945,0.312028343540195,0.860070624349546,0.941756798900969
-0.533877186274186,-0.301104448704353,-0.612606275419438,0.202121497533439,1.23948487335642,-0.118722297475227,1.07086878568164,0.901070579821185,-1.0967799998583,0.478024642743533,-1.23517197457777,0.0875123815600921,0.701543680936569,-0.637336509536291,0.281167027612747,-0.699905531644267,0.351251753943138,-0.720927048796865,-0.78470741811522,-0.845204589269934
-1.02278796650903,-0.722111030378302,1.43032343099595,0.820943449869484,1.58092360257507,-1.5563977346428,1.66599310236811,2.24596379856593,-1.53203386351655,0.85200634345761,0.431927324897683,0.0095187894670589,0.437034885189627,-1.07363376680686,1.13937318637757,0.442012155441816,1.30982363269417,-0.721765669534319,0.206824027667443,-0.868757403329723
1.48890607083695,-0.901877546799767,-0.982175244429405,-0.449973440933134,0.613765783204237,-0.521082745767074,-0.817553751476774,0.394104876836748,-0.276447420465956,-0.128555268131795,0.462006229151314,-0.424612461856996,-0.207376857782769,-0.728199511826329,0.188599026991879,0.656329970953206,-0.463673364978416,0.200187056879148,-0.270238224230753,0.00636806819980994
-0.544588186828092,1.51930240102605,1.24150879564275,0.418698318603816,0.0542837570029988,-0.690167096930976,1.56690723414287,-0.0614928891469559,-0.862852428206055,0.45951130469303,1.52843715758741,-0.881961131395373,0.354087245506219,0.945942263435476,-0.931284021919049,1.38810191244627,0.484327475730201,-0.395042180654001,-0.207779155804785,-0.463272769267089
0.590580174379566,-1.18617077864606,-0.261891533543252,0.641549244943333,-1.07742650615332,0.436187052986117,-0.737625310369017,2.07781802695394,-1.28091976055862,0.370669719420821,-1.67024667142628,0.248742952582204,-0.652305825150993,0.415191011591637,1.69465835623622,-1.93674460215663,0.901823436468022,-1.64841261271154,-0.15568034307195,-1.83730327607217
-0.621641821924747,-0.408806915673885,-0.0756035741350328,0.592849023458369,-0.24179380553784,-0.266199003285698,0.302369263315885,-0.879410424772961,0.231855092035653,-0.718843225324541,-0.974504747078637,0.646333997439429,0.652974437603696,1.00817586272662,0.0686505621928702,0.226564876543504,-0.721429259073367,-0.108968178142028,-1.96354013694342,0.0697519986718437
0.994376429809731,0.673971513769805,-1.40406356220751,-1.74752453004756,0.5986674533865,0.686053338004469,0.262000978992264,1.02023539113814,1.59165177008843,-0.270742047384826,1.67850307875512,-1.87418241207727,-0.945511881282789,-0.439664566817405,-1.98976329247159,-0.333672980139705,-0.816066047632232,1.36005957250612,2.50300329953228,1.91558067873701
-0.449370067578432,-0.24789695600244,-1.38680939992371,-0.511746701228874,-0.581367484663953,-1.9433342182241,-0.196258661715457,-0.375869029127928,0.423210576239643,-0.118943045638636,0.446501671102866,-0.944970548603202,2.03986925552396,0.35569936289005,-1.56848030279854,0.774946850000938,-0.786329843049927,1.21808898291042,-1.31149156902152,0.817985132242542
-0.48947394152612,-0.943326891588678,-1.2624359676362,-1.32571040829966,0.0746427400365609,-2.72446123521364,1.33760493880135,-0.512313008003908,1.31589851994049,1.34554290647648,1.24797665256586,-1.19508867942908,1.20629966212583,0.21851358916799,-1.82433292790174,1.20433924628236,-1.59618794315818,2.540610882545,-0.422412770954312,2.01073990798799
0.669884074398325,0.508764676461915,0.86371496471497,0.0854639005320404,1.39711530764823,1.89769909860158,-0.546877815253806,0.896266019130879,-0.629925198932627,-0.983202479671019,-0.670255284203759,0.536944546410689,-0.450381476177996,-1.51483639369251,1.40116151745689,-1.87898540104676,0.601993492601915,-1.51559867045803,0.754523558169541,-1.74141860954626
-1.31062955284065,1.09785857513647,0.149548694574994,1.66785486338477,-0.0187046218013215,1.00426995918221,0.664163702236119,-2.19787906540124,0.683714494389725,-2.01530301450194,-1.01914278030331,1.27010921371465,-0.0454995679842391,1.81057636277737,0.0894982880988667,-0.0341255528270686,-0.995000874701416,-0.229757800005604,-1.53977956088884,0.25327791528533
-0.737162286475818,-0.710338128622468,1.69130378073896,1.684060797807,-0.00444573969282947,-0.011525841157743,0.0457331719452197,-0.022783304987297,-0.668090400426713,0.746247621678539,-0.134078958478474,0.922039414498882,0.69035809565419,0.104663085214136,1.52146528767419,1.16979595204659,0.589288764788658,-1.03920266545154,-1.00279939149522,-1.13630109054334
0.314299641579345,0.0992598878302993,-1.62450124799398,-0.197661078207768,-1.03962024664822,-1.63939854793286,-0.797052666506689,-0.158131097258798,0.589165553986572,-0.771648650957062,-0.530369889371344,-1.25654302186313,-0.253174328145875,0.759590993559032,-0.573067122600135,0.383355158052966,0.115611739530783,1.74916071172445,0.467071861373312,0.42290066467707
-1.51190194741829,0.187143858612344,1.98067006299716,1.79750281639821,0.888700093589278,1.10864916073785,1.17279350793078,-0.478120010676948,-0.145602707453967,-0.407556281599919,0.171753994380534,1.20225986101203,-0.705397792679107,0.956268885728842,0.390181040779764,1.93451418659458,-0.0638899421097888,-1.62056688181556,-0.859759058329934,-0.344258054042723
1.91424636113886,-0.0796449509668395,-0.149957511855736,-0.643990948510333,-1.46673973465969,-0.637341486509755,-1.85886835174403,-1.21808989257304,1.34517805920907,0.876944841392918,1.16414365580259,-0.770142233359471,0.405811563385736,-0.0873200527407964,-0.472137439455929,-0.834475508952311,-0.710910410332412,1.43744863657145,0.466842603518798,0.765584011547869
-0.443376615304339,-0.486235344726012,-0.824401528827219,0.756367936936748,-0.564934402443395,-0.133149279818614,-0.425025435908291,-0.752563637007966,1.41049708164,-0.720803288248493,-1.093171741194,1.03051870406328,-0.2914352220535,-0.352185472496336,1.01149074248151,-0.721099350377297,-1.55837035574077,0.0941360127347046,-1.14569913074564,0.155482949574005
